Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
52290	-126.7225	-391.4159	264.6933	0.9237213	2.477212	0.7267997
52296	-122.3828	-386.4519	264.0692	1.326378	2.809084	0.520722
52302	-112.0328	-377.1986	265.1658	0.6521365	2.404241	0.5573809
52308	-117.3546	-381.8001	264.4455	1.425075	2.35048	0.5548634
52314	-109.519	-373.688	264.169	0.6570265	2.387866	1.582305
52320	-103.6123	-366.752	263.1397	1.976853	2.468387	1.441295
52326	-110.3326	-374.6188	264.2862	0.8114997	2.597683	1.171019
52332	-101.7629	-365.5706	263.8077	1.018658	2.044183	1.787567
52338	-121.3833	-383.9314	262.5482	2.691092	2.10108	1.862413
52344	-109.0244	-373.7186	264.6942	1.245673	2.120892	0.8009182
52350	-106.9568	-372.1522	265.1954	0.6958247	2.044538	0.9704829
52356	-112.3873	-376.5804	264.1931	1.646777	2.081833	1.058172
52362	-101.2144	-365.6002	264.3858	1.319744	1.779568	1.359738
52368	-115.4626	-379.2449	263.7822	2.200471	1.759711	1.394374
52374	-121.7119	-386.7629	265.051	0.7902481	1.93819	1.099288
52380	-108.0101	-372.433	264.4229	1.211902	1.948635	1.266172
52386	-113.2037	-377.5033	264.2996	1.211902	2.08449	1.255742
52392	-103.1801	-367.6085	264.4285	1.211902	2.024544	1.197566
52398	-101.7802	-364.9523	263.172	2.954886	2.083092	1.333615
52404	-119.0309	-382.9758	263.9448	1.404283	1.653007	1.730709
52410	-118.4132	-383.0002	264.587	1.23116	1.733426	1.294481
52416	-119.1601	-383.5859	264.4258	1.244561	1.914102	1.269202
52422	-97.74802	-362.4473	264.6993	1.195313	1.906823	1.073568
52428	-106.921	-370.7098	263.7888	2.714548	1.835668	1.111111
52434	-105.4495	-369.4554	264.0059	1.840128	1.868101	1.297332
52440	-114.6408	-379.0576	264.4167	0.8463683	1.478947	1.882425
52446	-115.7231	-380.4462	264.7231	0.6382179	1.820165	1.61111
52452	-106.516	-371.0009	264.4849	1.228175	1.642401	1.448587
52458	-108.0639	-372.5965	264.5326	1.472711	1.917845	1.008325
52464	-105.4593	-370.4503	264.991	0.8635917	2.216488	0.7696506
52470	-107.023	-371.5457	264.5227	1.474922	2.124294	0.7823301
52476	-120.9319	-386.124	265.1921	0.7853409	1.968655	0.9361388
52482	-98.02387	-362.6989	264.675	1.193648	1.968655	1.03932
52488	-104.4008	-368.3785	263.9777	2.219943	2.269795	0.6694666
52494	-91.58034	-356.3015	264.7212	1.140333	2.269795	0.6694666
52500	-90.57851	-354.8273	264.2488	1.425836	2.550392	0.5310767
52506	-114.1232	-378.2085	264.0853	1.587648	2.577974	0.4080572
52512	-117.4328	-381.3573	263.9245	1.587648	2.738775	0.4080572
52518	-109.6295	-373.6762	264.0467	1.160621	2.810605	0.2663702
52524	-113.3255	-377.037	263.7114	1.614633	2.828764	0.2908525
52530	-100.111	-364.1239	264.0129	1.404665	2.731654	0.3327648
52536	-103.8523	-367.9802	264.1279	1.309222	2.712099	0.3543256
52542	-94.49678	-358.9205	264.4237	0.8698323	2.786623	0.3098886
52548	-103.792	-368.5059	264.7139	0.6938443	2.805491	0.4793122
52554	-106.1846	-370.4799	264.2953	1.460401	2.479485	0.4941609
52560	-98.24593	-362.9627	264.7168	0.9644319	2.446841	0.6632636
52566	-112.3235	-376.8842	264.5606	0.9644319	2.646809	0.5076666
52572	-106.5198	-371.0535	264.5337	0.9644319	2.646809	0.3925553
52578	-109.0214	-373.4775	264.4561	1.197097	2.529316	0.4677008
52584	-117.0849	-381.9175	264.8326	0.9154144	2.420901	0.5538433
52590	-104.9289	-369.2638	264.3349	0.9154144	2.828823	0.3123653
52596	-110.1003	-374.6761	264.5757	0.6131446	2.959856	0.3123653
52602	-98.24806	-362.3335	264.0854	0.867342	3.046544	0.2571163
52608	-103.0288	-366.3358	263.307	1.837948	3.019949	0.2517721
52614	-113.363	-377.6023	264.2393	0.905185	2.908878	0.2920892
52620	-100.1362	-364.5158	264.3796	0.8228568	2.900083	0.3238594
52626	-101.0589	-364.415	263.3561	2.395636	2.753255	0.3141082
52632	-105.5939	-369.2768	263.6829	1.357528	2.966237	0.2442047
52638	-108.1113	-372.1046	263.9933	0.9845187	2.966237	0.2338956
52644	-102.4387	-366.1887	263.75	0.9845187	3.150164	0.2101966
52650	-101.5276	-365.6	264.0724	0.7676762	3.06779	0.2101966
52656	-100.5756	-365.2601	264.6845	0.5325512	2.940652	0.2885498
52662	-116.4194	-380.2132	263.7938	1.329099	2.940652	0.2783208
52668	-107.6625	-372.2918	264.6294	1.039543	2.488268	0.418547
52674	-93.86671	-358.3762	264.5095	1.165933	2.502364	0.5407298
52680	-87.81028	-352.8371	265.0268	0.6554906	2.537202	0.4409695
52686	-97.51842	-362.0861	264.5677	0.9563602	2.621796	0.3937319
52692	-101.757	-366.6053	264.8483	1.025909	2.297457	0.4931076
52698	-99.87144	-365.2333	265.3618	0.6140254	2.040481	0.9166322
52704	-111.4098	-376.5003	265.0906	0.7557325	2.124054	0.9166322
52710	-110.6416	-375.6245	264.9829	0.8427057	2.216352	0.8127919
52716	-107.9864	-372.6872	264.7007	1.019319	1.973363	1.159828
52722	-108.8623	-373.135	264.2728	1.377888	1.92365	1.297723
52728	-118.2452	-382.9475	264.7023	0.9860817	1.8414	1.297832
52734	-112.9675	-377.6488	264.6813	1.25884	1.963638	0.9827418
52740	-114.1595	-379.1995	265.04	0.4909305	1.946927	1.448098
52746	-106.5519	-371.6612	265.1093	0.820743	1.771643	1.164243
52752	-117.8258	-383.1224	265.2966	0.4977903	2.071278	1.126142
52758	-118.6895	-382.6633	263.9738	0.4918843	1.465181	2.492853
52764	-122.0354	-384.4786	262.4432	1.472111	1.821499	2.569064
52770	-106.912	-368.7911	261.8791	1.924695	1.402553	2.983954
52776	-125.401	-387.8653	262.4644	0.9150422	1.368848	3.130171
52782	-121.3899	-383.8636	262.4737	1.170183	1.815303	2.7053
52788	-116.1062	-376.7858	260.6796	1.350955	1.713301	3.739245
52794	-107.7519	-370.2331	262.4812	1.350955	1.964361	2.514548
52800	-103.4412	-368.2597	264.8185	0.8175111	2.055271	1.173758
52806	-102.4653	-367.023	264.5577	0.7750082	2.404337	1.14038
52812	-103.5192	-368.5631	265.044	0.8234274	1.660876	1.309529
52818	-100.8885	-365.7675	264.879	0.9582803	1.500781	1.449126
52824	-111.0639	-375.0959	264.032	1.336181	1.607032	1.739436
52830	-106.2349	-369.5588	263.3239	1.668716	1.7785	1.940078
52836	-102.9167	-366.4704	263.5537	1.668716	1.891244	1.703904
52842	-104.1522	-368.4817	264.3295	0.6959659	1.731773	1.894108
52848	-104.5526	-369.0133	264.4607	1.244207	2.207117	0.9719994
52854	-101.05	-364.806	263.756	1.973876	2.086241	1.256458
52860	-127.5116	-392.2552	264.7437	0.9316572	1.830192	1.318864
52866	-116.4151	-377.8865	261.4714	1.100476	1.353796	3.613654
52872	-114.7405	-377.312	262.5715	1.511304	1.621182	2.595814
52878	-110.4853	-372.9684	262.4831	1.511304	1.705714	2.598178
52884	-103.4977	-367.4503	263.9525	0.6585356	1.563171	2.285788
52890	-101.6188	-364.3628	262.744	1.195592	1.634151	2.636727
52896	-125.5373	-388.5265	262.9891	0.3524337	1.433241	3.266464
52902	-123.3192	-387.8311	264.512	1.149999	1.967605	1.221483
52908	-115.7724	-378.9314	263.159	1.640933	1.677271	2.129086
52914	-109.7488	-373.3826	263.6338	1.400441	1.609798	1.975431
52920	-125.5568	-387.8783	262.3215	2.117403	2.108763	2.201529
52926	-116.9193	-380.6844	263.7651	0.9402374	2.166021	1.787861
52932	-112.6911	-376.2579	263.5668	1.884559	1.960298	1.544015
52938	-114.7314	-378.0698	263.3385	2.216379	2.136203	1.439662
52944	-105.9742	-369.6107	263.6364	1.648771	1.731433	1.76755
52950	-110.5291	-374.2585	263.7294	1.706495	2.039036	1.448199
52956	-104.0159	-368.0521	264.0361	1.706495	2.027234	1.211495
52962	-112.9624	-376.3499	263.3875	1.124035	1.931842	2.079361
52968	-117.8983	-381.5495	263.6512	0.8205029	1.740978	2.234757
52974	-120.8348	-385.3075	264.4727	0.8444141	1.991473	1.478566
52980	-118.49	-382.077	263.587	1.671405	1.83263	1.720526
52986	-115.2677	-378.1974	262.9297	1.574713	1.910497	2.156539
52992	-120.0757	-382.0216	261.9459	1.096512	1.629763	3.17566
52998	-96.1014	-358.0973	261.9959	1.867155	1.472379	2.892736
53004	-98.99214	-361.0901	262.098	1.22485	1.505413	3.090867
53010	-127.3222	-390.8401	263.5179	0.9198513	1.4563	2.430655
53016	-143.2115	-406.3392	263.1276	1.000804	1.23299	2.759065
53022	-103.6798	-367.1966	263.5168	0.5949433	1.684678	2.540577
53028	-113.0376	-375.0483	262.0108	1.0392	1.845745	3.040811
53034	-117.2088	-380.1236	262.9148	0.5690204	1.504449	3.040811
53040	-116.2582	-379.2094	262.9512	0.9035773	1.798127	2.581991
53046	-107.7483	-371.4716	263.7233	0.805212	1.46533	2.376177
53052	-106.2614	-371.2324	264.971	0.5213394	1.757119	1.603542
53058	-111.3853	-375.7741	264.3888	0.7424419	1.676133	1.85112
53064	-110.7835	-375.0088	264.2253	0.7718368	2.043009	1.684106
53070	-100.3912	-363.1765	262.7853	2.182316	1.658175	2.169605
53076	-110.9647	-374.5463	263.5817	1.075149	2.044997	1.904564
53082	-101.5936	-363.9122	262.3187	1.019892	1.55438	3.042237
53088	-102.9317	-366.6001	263.6684	0.526934	1.844925	2.410189
53094	-118.7761	-383.8415	265.0654	0.5585334	1.878128	1.398199
53100	-110.8084	-376.252	265.4436	0.3937851	2.153506	1.087302
53106	-113.7149	-378.5335	264.8186	0.4348838	2.289361	1.430328
53112	-107.3967	-370.9865	263.5898	0.848467	1.907165	2.14615
53118	-116.1805	-380.0387	263.8582	0.5281201	2.33845	1.965664
53124	-113.5138	-376.731	263.2172	0.5585263	2.106535	2.498272
53130	-103.5958	-367.9551	264.3593	0.5084792	2.289245	1.675764
53136	-105.3028	-367.6488	262.346	1.780583	2.134018	2.299345
53142	-99.2004	-363.036	263.8356	0.8382091	2.002152	1.927964
53148	-102.6334	-365.6488	263.0154	1.481269	1.472073	2.425525
53154	-94.36249	-356.3179	261.9554	0.6826076	1.269522	3.648857
53160	-92.13836	-356.162	264.0237	0.3618765	1.330488	2.694521
53166	-100.0678	-358.3694	258.3016	0.9226982	1.135709	5.616338
53172	-110.6491	-369.9455	259.2964	1.474701	1.050015	4.844384
53178	-106.5418	-366.3859	259.8441	0.8785656	1.145438	4.783856
53184	-116.7916	-375.2683	258.4767	1.030409	1.373081	5.328987
53190	-96.19478	-357.7762	261.5814	0.5455611	1.069187	4.091515
53196	-106.4202	-365.1787	258.7585	0.3368031	1.320801	5.736173
53202	-101.8004	-360.4288	258.6284	0.2899622	1.239519	5.909883
53208	-102.85	-364.159	261.3089	0.8728068	1.232322	3.910385
53214	-100.4816	-363.5755	263.094	0.3405639	1.70437	3.058119
53220	-102.1532	-365.444	263.2908	1.393165	1.744282	2.117193
53226	-106.0185	-369.4429	263.4244	1.393165	2.102028	1.786633
53232	-100.98	-366.0864	265.1064	0.5749087	1.966779	1.274704
53238	-110.7847	-375.7469	264.9622	0.2718607	2.287707	1.581925
53244	-107.6179	-371.8905	264.2726	0.7312351	2.322048	1.482126
53250	-114.9491	-380.1218	265.1727	0.2288033	2.055675	1.678637
53256	-115.4089	-378.7172	263.3084	1.106923	2.112035	2.022972
53262	-119.5201	-380.9915	261.4714	1.21756	1.657693	3.375157
53268	-106.8759	-369.5093	262.6334	0.4766748	1.369664	3.375157
53274	-98.83447	-361.2852	262.4507	0.5611065	1.416148	3.375157
53280	-106.5455	-369.7443	263.1988	0.845512	1.584397	2.600785
53286	-125.1156	-387.8389	262.7233	0.3679643	1.832144	3.168694
53292	-114.9162	-379.452	264.5358	0.6128782	2.210346	1.487685
53298	-101.3191	-366.176	264.8569	0.4156997	1.901754	1.712811
53304	-119.1792	-384.4608	265.2816	0.4484023	2.031361	1.247092
53310	-117.4242	-382.4998	265.0756	0.4392865	2.253708	1.247092
53316	-109.9006	-374.3735	264.4729	0.6232274	2.413712	1.368227
53322	-110.7325	-375.4986	264.7661	0.6232274	2.721417	0.7985561
53328	-107.498	-372.495	264.997	0.3908338	2.590748	1.101241
53334	-106.5778	-370.4962	263.9184	0.830404	1.849501	1.980935
53340	-114.4611	-377.1365	262.6754	1.121991	1.642842	2.714039
53346	-120.8663	-383.309	262.4427	2.135823	1.404144	2.564323
53352	-118.5662	-381.2849	262.7187	1.55667	1.624126	2.481905
53358	-121.4594	-383.6897	262.2303	1.698838	1.394415	2.863459
53364	-109.8605	-371.8037	261.9432	1.414717	1.402487	3.152623
53370	-111.1391	-373.698	262.5589	1.261294	1.559254	2.76173
53376	-126.9426	-389.9427	263.0001	1.891088	1.648956	2.145572
53382	-124.6016	-387.4516	262.85	1.507393	1.525077	2.484017
53388	-106.2827	-370.7038	264.4211	0.8623691	1.517643	1.840686
53394	-113.421	-376.0855	262.6645	2.567753	1.969649	1.912283
53400	-110.761	-374.3146	263.5536	1.523233	1.683927	1.917641
53406	-106.8731	-370.7644	263.8914	1.834555	1.86563	1.393239
53412	-123.7023	-388.0393	264.3369	1.176255	2.299636	1.060674
53418	-133.098	-397.6173	264.5193	1.38474	2.043304	0.9625816
53424	-132.0119	-395.9292	263.9173	1.425723	2.043269	1.454034
53430	-126.0666	-389.9686	263.9021	1.570204	2.162487	1.288453
53436	-129.6587	-393.9033	264.2446	1.442641	2.162487	1.071842
53442	-127.3274	-391.7344	264.407	1.442641	1.980239	1.090341
53448	-126.5619	-390.5388	263.9769	1.244898	1.799561	1.695603
53454	-133.0081	-396.2997	263.2916	2.766484	2.554093	0.8613579
53460	-127.2355	-392.0311	264.7956	0.896451	2.395268	0.740766
53466	-136.3929	-400.8524	264.4595	1.395837	2.353211	0.5791805
53472	-119.2405	-382.4576	263.2171	2.872512	2.662815	0.7539659
53478	-109.8594	-374.5226	264.6632	0.8789553	2.634234	0.4780599
53484	-120.6572	-385.0091	264.3519	1.055113	2.687968	0.3279405
53490	-103.9675	-368.3319	264.3644	1.078191	2.687968	0.3671995
53496	-105.1605	-369.318	264.1575	1.397772	2.656606	0.5682599
53502	-105.7941	-370.0098	264.2157	1.800542	2.286238	0.6512473
53508	-106.1267	-370.8925	264.7657	0.8918895	2.480352	0.6512473
53514	-123.0731	-387.3521	264.2789	1.451878	2.484059	0.6017637
53520	-118.8967	-383.5003	264.6036	0.8452571	2.683665	0.3595754
53526	-129.6109	-394.6519	265.0411	0.699604	2.470575	0.4762852
53532	-119.8911	-384.9751	265.0841	0.699604	2.401543	0.6258517
53538	-99.4999	-364.6384	265.1385	0.6968882	2.365336	0.4251512
53544	-110.0639	-374.561	264.4971	1.301063	2.365336	0.6492154
53550	-126.2929	-391.828	265.5352	0.4800663	2.258816	0.6633974
53556	-103.3108	-368.3816	265.0707	0.4990706	2.205273	1.204794
53562	-102.7589	-366.707	263.9481	1.746999	1.715636	1.507176
53568	-111.8632	-375.5789	263.7157	1.044333	1.677887	2.079883
53574	-105.0539	-369.1351	264.0811	0.8327303	1.663134	1.994932
53580	-98.75509	-362.4486	263.6935	1.26234	1.632169	1.994932
53586	-99.72826	-364.1778	264.4495	0.9106695	1.730779	1.633905
53592	-113.9868	-378.9036	264.9168	0.871377	2.10813	0.9747547
53598	-112.3228	-377.3483	265.0255	0.3637784	1.654314	1.838617
53604	-120.876	-385.558	264.6821	0.3237149	1.773021	2.047554
53610	-110.6622	-374.5692	263.9071	0.9633213	1.845928	1.893704
53616	-110.1519	-374.1199	263.968	1.396366	1.718428	1.672292
53622	-128.7042	-392.3271	263.6229	1.518149	2.967462	0.2787198
53628	-130.9059	-394.5276	263.6217	1.669867	2.821847	0.2554982
53634	-116.0603	-379.6827	263.6224	1.914626	2.723304	0.2908254
53640	-121.0692	-381.3989	260.3296	0.9766486	1.272719	4.381647
53646	-125.1817	-388.1038	262.9222	0.8856657	1.55631	2.760597
53652	-114.6817	-377.3108	262.6292	0.7667698	1.352588	3.1423
53658	-136.5133	-399.2692	262.7558	1.506598	1.400101	2.620638
53664	-119.4695	-384.4357	264.9662	0.6349615	2.612021	0.4028994
53670	-124.8123	-389.6956	264.8833	0.8428439	2.433774	0.4028994
53676	-143.0388	-406.9651	263.9263	1.64877	2.634771	0.7261616
53682	-124.2416	-388.6703	264.4286	1.292241	2.466661	0.5801486
53688	-112.3522	-376.5296	264.1774	1.182937	2.791549	0.3855143
53694	-115.9176	-379.9614	264.0438	1.500753	2.686067	0.4180216
53700	-120.0673	-384.7333	264.666	1.082432	2.422966	0.5363419
53706	-126.3656	-389.3925	263.0269	3.66631	2.502724	0.8022529
53712	-121.7719	-384.1043	262.3324	6.523365	2.490129	0.6417615
53718	-119.9277	-384.0834	264.1558	1.546446	2.372972	0.866383
53724	-101.69	-366.8935	265.2035	0.5629848	2.445322	0.6863873
53730	-103.3529	-368.0207	264.6678	0.9572582	2.523066	0.6179992
53736	-109.058	-373.7642	264.7062	0.6682315	2.413095	1.121345
53742	-112.2343	-376.9324	264.698	1.031917	2.283837	0.8361318
53748	-114.9328	-379.2796	264.3468	1.31582	1.983889	1.227528
53754	-116.9031	-380.7916	263.8885	1.715563	2.081943	1.28406
53760	-114.3071	-378.088	263.7809	2.111687	2.311787	0.9535153
53766	-107.2452	-371.3768	264.1316	1.710959	2.053293	1.101848
53772	-106.4916	-371.0093	264.5176	1.160915	2.114633	1.077541
53778	-109.5166	-374.2862	264.7696	0.9939592	2.020758	1.077541
53784	-109.201	-373.7493	264.5483	1.083217	2.304937	0.927981
53790	-115.6913	-380.4449	264.7536	1.073939	2.345125	0.5206286
53796	-123.835	-388.7234	264.8884	0.9004679	2.345125	0.6580027
53802	-131.2993	-396.0263	264.7269	1.09469	2.304621	0.6721966
53808	-117.8039	-382.3406	264.5367	1.09469	2.347356	0.8814795
53814	-133.4092	-397.0124	263.6032	1.093015	1.755763	2.072214
53820	-111.4338	-374.8795	263.4457	1.799275	1.560444	1.9472
53826	-120.0405	-383.1414	263.1009	1.484331	1.496165	2.354791
53832	-121.2123	-385.8304	264.6182	1.152045	1.983931	1.112621
53838	-103.7116	-368.1756	264.464	0.5808571	1.906719	1.79172
53844	-108.5525	-369.9331	261.3806	1.712197	1.437122	3.339408
53850	-105.4389	-368.18	262.7411	1.619106	1.975697	2.216447
53856	-97.65855	-361.1534	263.4949	0.6563068	2.12046	2.223743
53862	-117.7761	-381.0486	263.2726	1.040824	2.051596	2.127633
53868	-115.5115	-378.1668	262.6553	0.4456083	1.630866	3.240394
53874	-108.8693	-372.2167	263.3474	0.4327806	1.833013	2.716775
53880	-119.5548	-383.3466	263.7918	1.214244	1.825215	1.825301
53886	-126.8868	-389.4242	262.5374	1.50281	1.609036	2.628238
53892	-111.7255	-374.6407	262.9153	1.04575	1.606534	2.633002
53898	-120.3547	-385.2272	264.8726	0.8726556	1.600118	1.448042
53904	-121.7443	-382.9489	261.2046	0.4787659	1.380784	4.19041
53910	-136.5211	-398.0328	261.5118	0.7510263	1.537301	3.7
53916	-140.8333	-401.8217	260.9884	1.022085	1.733746	3.716718
53922	-122.3646	-386.0448	263.6802	0.5130055	1.72672	2.491139
53928	-115.9738	-379.7479	263.7742	2.045125	2.136265	1.162819
53934	-121.773	-385.6029	263.8299	0.7182746	1.859487	2.122533
53940	-114.2612	-377.4623	263.2011	2.20263	1.762489	1.814708
53946	-111.0599	-375.677	264.6171	1.102006	2.011471	1.129957
53952	-108.6932	-372.2344	263.5412	1.074878	1.751875	2.126649
53958	-98.60788	-361.7037	263.0959	1.930422	2.100391	1.761334
53964	-101.4028	-365.6674	264.2646	1.330434	2.266383	1.037302
53970	-101.7646	-366.931	265.1664	0.5053848	2.21134	1.105917
53976	-99.8265	-363.3969	263.5704	1.164278	1.932653	1.932768
53982	-95.2897	-357.9494	262.6597	0.671434	1.897147	2.870357
53988	-110.2904	-374.1302	263.8398	0.6813813	2.207513	1.916539
53994	-119.3274	-381.1019	261.7745	1.2157	1.840761	3.088514
54000	-114.4685	-376.7279	262.2594	1.967148	1.647915	2.587053
54006	-112.8679	-374.9485	262.0807	0.8096312	1.395105	3.41069
54012	-112.87	-376.4692	263.5992	0.8308636	1.665597	2.308819
54018	-110.7148	-374.1252	263.4103	0.7930389	2.305725	2.044433
54024	-115.227	-378.0474	262.8204	1.662772	1.562457	2.410398
54030	-102.041	-364.4419	262.4009	0.9541567	1.664391	2.966758
54036	-96.59104	-358.7021	262.1111	1.118275	1.443848	3.176019
54042	-126.099	-389.426	263.327	0.7061011	1.552783	2.645257
54048	-117.6633	-380.5569	262.8936	0.8192856	1.481567	2.8689
54054	-118.9595	-383.4106	264.4511	1.366675	1.740868	1.308524
54060	-105.3249	-368.3313	263.0064	1.725095	1.704948	2.173618
54066	-108.2964	-369.3258	261.0294	2.492191	1.381872	3.317618
54072	-115.6942	-373.1162	257.4219	0.9846841	1.570466	5.824906
54078	-111.4139	-368.9466	257.5327	1.297246	1.358607	5.724692
54084	-124.1426	-383.7751	259.6324	1.98968	1.454226	4.237406
54090	-112.036	-374.5279	262.4919	0.7900875	1.636252	3.038206
54096	-114.2323	-377.9045	263.6722	0.7900875	1.708105	2.265417
54102	-107.1115	-370.4551	263.3436	0.7287403	2.07037	2.292051
54108	-110.6551	-374.9181	264.2629	1.460776	2.03433	1.159034
54114	-102.4846	-366.6778	264.1932	1.421232	2.137484	1.156002
54120	-106.9461	-371.0202	264.0742	1.04898	2.169552	1.48369
54126	-106.7884	-370.5216	263.7332	1.04898	1.903443	1.914724
54132	-116.9746	-380.6908	263.7162	0.7197425	3.299515	0.157269
54138	-117.0845	-379.5985	262.514	1.732269	3.515932	0.1397182
54144	-129.0173	-391.893	262.8757	1.671002	3.287301	0.1593566
54150	-117.4694	-380.4065	262.937	1.197059	1.755967	2.439835
54156	-111.8198	-376.3255	264.5057	0.4746272	1.746123	1.987843
54162	-124.6406	-387.0356	262.395	4.925171	2.33844	1.201211
54168	-106.715	-371.7601	265.0451	0.8163377	2.134491	0.8741675
54174	-125.3279	-387.6787	262.3508	1.208179	3.693979	0.08590323
54180	-115.5667	-378.2279	262.6612	0.8232567	3.766919	0.08590323
54186	-104.9064	-366.9274	262.021	1.533894	3.766673	0.08590323
54192	-119.1609	-384.966	265.8051	0.3654462	2.184754	0.6966963
54198	-108.8216	-373.2249	264.4032	1.092777	1.859781	1.437399
54204	-104.4333	-369.6826	265.2492	0.4582287	1.896535	1.368412
54210	-111.798	-376.389	264.591	0.9369954	1.915083	1.368412
54216	-112.8876	-377.6274	264.7398	1.215281	1.821414	1.099117
54222	-102.7973	-366.3589	263.5616	1.212707	1.595298	2.134174
54228	-113.7416	-377.6998	263.9582	1.209758	1.64626	1.836591
54234	-112.8559	-376.8561	264.0002	2.303513	1.962058	0.9807276
54240	-106.2819	-370.8825	264.6006	1.312085	2.210147	0.7274302
54246	-110.1708	-373.2088	263.038	3.863083	2.227096	1.019627
54252	-107.0652	-371.0469	263.9817	2.014363	2.227096	0.8873822
54258	-115.4989	-380.0117	264.5128	1.471688	1.949858	0.9969471
54264	-119.8683	-384.3648	264.4966	1.118205	2.013867	1.219832
54270	-126.877	-390.5762	263.6992	1.596131	1.714277	1.761114
54276	-116.8154	-379.489	262.6737	2.370024	1.484231	2.289579
