Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2376	-114.3981	-378.7561	264.3579	1.241415	2.588546	0.4626298
2382	-112.6926	-377.0082	264.3157	1.129446	2.712173	0.406356
2388	-125.2676	-389.1877	263.9201	1.631815	2.730022	0.4715372
2394	-113.99	-376.7941	262.8041	1.838412	1.432751	2.430267
2400	-110.0945	-372.4466	262.3521	2.097006	1.730963	2.430267
2406	-110.1398	-373.0792	262.9394	1.558613	1.799422	2.229631
2412	-102.6568	-367.137	264.4803	1.06636	2.624546	0.4695156
2418	-117.5117	-382.5659	265.0543	0.4245141	2.817255	0.3406836
2424	-104.6105	-368.6842	264.0737	1.963732	2.335159	0.6347898
2430	-102.5451	-366.9881	264.4431	1.594691	2.065206	0.849941
2436	-118.5109	-382.1612	263.6503	1.604217	2.19746	1.44079
2442	-115.4055	-379.6234	264.2179	0.8718766	3.028803	0.3466566
2448	-126.3606	-390.6269	264.2663	0.895579	2.931635	0.3235733
2454	-110.7724	-374.988	264.2155	1.095736	2.773528	0.3167611
2460	-106.6824	-370.5141	263.8317	1.641943	2.723182	0.3167611
2466	-102.1901	-366.2895	264.0994	0.980425	2.973965	0.294799
2472	-87.61229	-351.6876	264.0753	1.266133	2.786081	0.3384131
2478	-106.8518	-371.0216	264.1698	1.319806	2.690554	0.3982303
2484	-112.4219	-376.7055	264.2836	1.238934	2.664116	0.5450026
2490	-109.9336	-373.3142	263.3805	2.630747	2.552866	0.8309169
2496	-113.6244	-377.2993	263.6749	1.76507	2.716667	0.8524428
2502	-106.7537	-372.1769	265.4233	0.4398765	2.066619	1.106418
2508	-100.9271	-364.2	263.2728	3.336496	2.401287	0.773928
2514	-106.3321	-370.2045	263.8725	1.797009	2.664041	0.4475331
2520	-119.1395	-383.8246	264.6851	0.7945105	2.704417	0.4496279
2526	-125.7284	-389.4808	263.7524	1.74194	2.802092	0.3992521
2532	-109.4346	-373.5029	264.0683	1.360111	2.754243	0.3879868
2538	-110.3918	-375.1463	264.7545	0.7587151	2.678433	0.5527733
2544	-116.7601	-381.8239	265.0638	0.7019848	2.405704	0.655476
2550	-123.0828	-387.8531	264.7703	0.9218183	2.478284	0.5433071
2556	-123.642	-388.249	264.607	0.9218183	2.644623	0.5161162
2562	-118.1339	-382.4861	264.3522	1.309318	2.336086	0.8914736
2568	-113.1634	-378.7199	265.5565	0.4219157	2.345808	0.652995
2574	-107.5108	-371.8102	264.2994	1.379408	2.536701	0.5206337
2580	-106.6741	-371.0269	264.3528	1.456557	2.292798	0.8029149
2586	-101.246	-366.4528	265.2069	0.661763	2.153495	0.8891835
2592	-104.859	-369.535	264.676	1.131494	2.255425	0.7790944
2598	-99.99796	-365.0616	265.0637	0.5463617	2.180054	1.167141
2604	-104.5273	-370.1018	265.5745	0.4446384	2.115529	0.8973628
2610	-114.0458	-378.4477	264.4019	1.198262	2.279064	0.9986965
2616	-117.1327	-381.645	264.5123	1.271665	2.24446	0.8474035
2622	-108.1404	-372.6099	264.4695	1.343148	2.228847	0.8474035
2628	-119.637	-383.952	264.315	1.270993	2.442302	0.8474035
2634	-109.162	-372.5903	263.4283	2.955026	2.345716	0.8474035
2640	-118.1816	-382.4286	264.247	0.9281144	2.281385	1.358142
2646	-104.6847	-367.761	263.0762	3.644425	2.313677	0.9721106
2652	-112.6449	-377.4282	264.7833	0.9267837	2.100654	1.054611
2658	-110.6848	-375.0102	264.3255	1.023898	1.898902	1.516504
2664	-108.0567	-372.4652	264.4085	1.539312	2.17458	0.8051507
2670	-101.1921	-366.1529	264.9608	0.9047945	2.272453	0.6488464
2676	-109.9687	-374.5073	264.5386	1.381866	2.295412	0.4775551
2682	-103.8076	-368.4496	264.642	0.8290711	2.683262	0.3884891
2688	-110.1883	-374.8475	264.6592	0.8413032	2.660092	0.4038905
2694	-117.6276	-381.5358	263.9081	1.460729	2.794088	0.3330589
2700	-98.25979	-362.3268	264.067	0.9671972	2.959561	0.2577179
2706	-116.9959	-380.4381	263.4422	1.957614	2.823031	0.2577179
2712	-107.1492	-371.1737	264.0245	0.921518	3.035577	0.2504129
2718	-114.1344	-377.4735	263.3391	1.637473	3.071804	0.2297569
2724	-103.7385	-368.203	264.4645	0.5349856	3.128576	0.2706576
2730	-109.4799	-373.8783	264.3983	0.6886715	3.019586	0.3012262
2736	-112.273	-376.8786	264.6056	0.9122039	2.6445	0.4258086
2742	-113.2765	-378.056	264.7795	0.6892776	2.739539	0.4420157
2748	-110.6098	-375.5476	264.9377	0.7170531	2.548685	0.4572258
2754	-112.6592	-377.495	264.8359	1.036176	2.174119	0.794433
2760	-107.3851	-372.6048	265.2197	0.5152706	2.505537	0.6835125
2766	-102.6577	-367.2233	264.5656	1.233798	2.376691	0.5870693
2772	-106.2176	-369.305	263.0874	3.881766	2.397246	0.7590574
2778	-113.2766	-377.6361	264.3595	1.411604	2.261521	0.8756047
2784	-110.1832	-373.5971	263.4139	3.274687	2.305422	0.7431904
2790	-101.0628	-365.0724	264.0096	1.956476	2.31112	0.7910001
2796	-111.7053	-375.5088	263.8036	2.265816	2.225173	0.9319445
2802	-122.9891	-387.2026	264.2135	1.498273	2.516741	0.5965798
2808	-114.0833	-378.4026	264.3193	1.605983	2.347488	0.5391693
2814	-99.73524	-363.7799	264.0447	1.958812	2.396715	0.525609
2820	-105.5598	-369.5346	263.9748	1.821338	2.548246	0.4566515
2826	-107.5529	-372.172	264.6192	0.9986577	2.546661	0.4429947
2832	-115.9412	-381.6217	265.6806	0.269509	2.580156	0.4429947
2838	-114.6051	-379.4029	264.7978	1.071333	2.201817	0.7615497
2844	-110.1081	-374.7496	264.6415	1.144683	2.236895	0.833124
2850	-121.1897	-385.2236	264.0339	1.744132	1.909709	1.290633
2856	-136.4113	-401.3305	264.9192	0.7554415	1.978062	1.217387
2862	-119.4857	-383.7023	264.2166	1.504385	1.845506	1.328802
2868	-112.7136	-377.1686	264.4551	1.400336	1.793572	1.240213
2874	-124.6388	-388.9466	264.3078	1.047813	1.970317	1.45846
2880	-130.5057	-393.7393	263.2336	3.787214	1.976279	1.097066
2886	-124.6026	-387.3114	262.7089	3.85264	1.950613	1.525757
2892	-117.9292	-381.0763	263.1471	2.033867	1.814474	1.880945
2898	-108.6175	-372.4964	263.8789	1.864773	1.826889	1.418359
2904	-113.7978	-377.5012	263.7034	1.415805	1.403016	2.058772
2910	-112.0309	-377.0846	265.0536	0.7720593	2.258943	0.7714776
2916	-133.4573	-398.7273	265.27	0.5997642	2.072207	1.000984
2922	-117.0036	-380.856	263.8523	1.615331	2.096306	1.35621
2928	-125.4609	-389.1385	263.6777	2.109272	1.948847	1.36763
2934	-122.767	-387.8645	265.0976	0.7539616	2.245495	0.7594109
2940	-122.4026	-387.4134	265.0108	0.8006763	2.228356	0.8240102
2946	-117.9216	-382.4546	264.533	1.114062	2.360886	0.8485034
2952	-92.19079	-355.7844	263.5936	0.8646592	1.244775	2.553216
2958	-101.2566	-365.4869	264.2302	0.7601534	1.475314	2.077571
2964	-102.4219	-367.1374	264.7155	0.638522	1.681148	1.715583
2970	-117.1799	-382.0407	264.8609	0.9706578	2.199816	0.8138147
2976	-106.3802	-370.0643	263.6841	2.291506	2.470568	0.7605999
2982	-119.3388	-382.9911	263.6523	2.247436	2.357722	0.9621024
2988	-105.1961	-370.5975	265.4014	0.4997281	2.266638	0.809213
2994	-105.6127	-369.3841	263.7715	2.09269	2.319193	0.9668238
3000	-97.68993	-361.334	263.6441	2.579013	2.066341	1.090744
3006	-100.2612	-365.1191	264.8578	0.9804119	1.902309	1.117836
3012	-107.884	-372.8517	264.9678	0.9337887	2.087812	0.8673413
3018	-103.8373	-369.315	265.4777	0.6748043	1.871906	0.8814497
3024	-109.0657	-374.1032	265.0375	0.8072264	2.280812	0.6966539
3030	-108.5764	-373.083	264.5066	1.251672	2.016234	1.105789
3036	-111.4965	-375.9783	264.4818	1.454583	1.998888	0.9916887
3042	-114.4271	-379.3587	264.9317	0.8849353	1.862223	1.177089
3048	-104.4846	-367.8027	263.3181	2.911801	1.993642	1.302994
3054	-113.3001	-376.7591	263.459	2.809453	1.983925	1.232001
3060	-95.18509	-358.9192	263.7341	1.428622	1.763732	1.787522
3066	-101.9937	-365.2225	263.2288	2.296926	1.950271	1.627252
3072	-106.3478	-370.7122	264.3644	1.184606	2.183452	1.135369
3078	-110.2951	-374.9498	264.6547	1.184606	1.893179	1.135369
3084	-122.2375	-387.1006	264.8632	0.8943082	2.244539	0.8555048
3090	-119.7322	-384.0586	264.3264	0.9077815	2.138134	1.424929
3096	-126.7894	-391.1887	264.3993	1.141739	1.834924	1.424929
3102	-131.0229	-396.128	265.1051	0.5703339	2.578372	0.5747091
3108	-118.3902	-383.0131	264.6228	1.052431	2.495398	0.5310621
3114	-127.7892	-392.2692	264.4799	0.9362466	2.746787	0.4322173
3120	-134.9382	-399.0745	264.1363	1.638378	2.505479	0.4489218
3126	-137.2821	-402.173	264.891	0.4630281	2.911493	0.3408044
3132	-141.422	-405.5495	264.1275	1.189385	2.814349	0.3549812
3138	-109.9341	-374.3758	264.4418	0.9338028	2.765161	0.3831456
3144	-131.9979	-396.3145	264.3166	1.410349	2.496155	0.5071656
3150	-115.8412	-380.1577	264.3165	1.410349	2.496155	0.489096
3156	-121.9817	-386.5306	264.549	1.195153	2.409693	0.634141
3162	-119.7285	-384.399	264.6705	1.154744	2.338198	0.5959268
3168	-118.4982	-383.4228	264.9246	0.7868554	2.463112	0.5959268
3174	-135.4905	-399.7993	264.3088	1.178906	2.687916	0.4437522
3180	-117.2416	-381.0004	263.7588	1.594673	2.814062	0.3046235
3186	-132.3732	-396.0568	263.6836	1.609777	2.938977	0.3653076
3192	-104.6572	-368.7755	264.1183	1.57894	2.249702	1.013773
3198	-98.66843	-363.2153	264.5469	1.120594	2.079398	1.11659
3204	-114.4484	-379.2791	264.8306	0.7249655	1.945543	1.347835
3210	-114.3917	-378.1189	263.7272	2.280761	2.004656	1.204801
3216	-109.2704	-373.5033	264.233	1.418402	2.043592	1.204801
3222	-107.7381	-372.2793	264.5412	1.105575	2.06359	1.148219
3228	-102.1808	-367.4015	265.2207	0.5031281	2.164635	1.102336
3234	-101.0388	-366.159	265.1202	0.7059155	2.101458	0.9758418
3240	-110.8764	-374.9298	264.0534	1.793071	1.89117	1.26384
3246	-108.729	-372.9022	264.1733	0.6734868	2.303717	1.624233
3252	-117.6177	-381.155	263.5373	1.417428	2.659069	1.272672
3258	-105.6784	-371.2845	265.6061	0.4902042	2.055234	0.8380416
3264	-102.6841	-368.3211	265.637	0.4902042	1.851854	1.024876
3270	-122.4958	-387.9119	265.416	0.3823691	1.839401	1.393417
3276	-108.5054	-373.4218	264.9163	0.9692554	1.81292	1.155531
3282	-123.3028	-388.3483	265.0455	0.9218268	2.009707	0.8825547
3288	-123.2822	-389.2834	266.0012	0.1956036	2.272255	0.8825547
3294	-100.6916	-364.017	263.3254	2.088922	1.766949	1.769194
3300	-94.2413	-358.9111	264.6698	1.05331	2.419999	0.6313991
3306	-92.16342	-356.7649	264.6014	1.05331	2.353491	0.8438247
3312	-94.04395	-357.4906	263.4467	2.225423	2.137879	1.350224
3318	-106.2579	-369.5135	263.2557	1.790054	1.679897	1.99842
3324	-108.4283	-372.3135	263.8852	1.605306	1.780515	1.576391
3330	-99.59705	-362.9277	263.3306	3.06723	2.076893	1.166829
3336	-96.59491	-360.2838	263.6889	1.991099	2.049772	1.332555
3342	-102.2306	-366.0313	263.8007	1.991099	1.766316	1.466144
3348	-115.0167	-378.7592	263.7425	1.83564	1.660393	1.656461
3354	-106.5117	-369.7768	263.2651	2.48339	1.768801	1.663267
3360	-94.59822	-359.2622	264.664	0.8788305	1.879946	1.387749
3366	-106.522	-370.6592	264.1371	1.543186	1.768757	1.429295
3372	-106.6409	-370.9735	264.3326	1.271725	1.943199	1.302971
3378	-100.6681	-365.3469	264.6788	1.040255	1.804906	1.302971
3384	-115.9537	-379.8139	263.8603	1.806105	2.028233	1.302971
3390	-115.8676	-380.2103	264.3427	0.7077571	1.676072	1.912536
3396	-121.799	-384.8608	263.0618	1.084767	1.588657	2.530167
3402	-115.7265	-378.9554	263.2289	1.068801	1.508057	2.485549
3408	-129.4155	-390.3164	260.9009	1.1667	1.400536	3.881112
3414	-116.4896	-376.6015	260.1119	0.5947374	1.499624	4.636479
3420	-118.2498	-375.8243	257.5745	1.273853	1.53499	5.615708
3426	-106.0633	-364.9604	258.8971	0.3336913	1.294854	5.678122
3432	-105.9455	-367.7791	261.8337	0.5531065	1.441622	3.726616
3438	-111.3692	-375.2545	263.8853	0.6893311	1.734532	2.192216
3444	-105.9972	-370.0064	264.0092	0.8992527	1.690321	1.975323
3450	-102.3327	-367.3049	264.9722	0.6512916	1.928443	1.326009
3456	-93.31188	-357.8825	264.5706	0.8856301	1.793467	1.519154
3462	-98.25928	-360.8652	262.6059	0.8856301	1.495791	2.988707
3468	-110.6346	-373.1352	262.5006	1.099822	1.219435	3.08793
3474	-115.9339	-377.8505	261.9166	1.640559	1.461113	3.035871
3480	-107.7274	-370.8791	263.1517	0.80678	1.54596	2.681062
3486	-113.2249	-372.9662	259.7413	1.097005	1.143416	4.718939
3492	-120.9401	-379.2858	258.3456	0.940295	1.433888	5.417986
3498	-129.0087	-389.3915	260.3828	1.932702	1.286875	3.924519
3504	-118.3698	-380.7888	262.419	0.8502709	1.536144	3.099907
3510	-109.9453	-373.8428	263.8976	0.4305362	1.928073	2.316519
3516	-105.1182	-368.4587	263.3404	1.153191	1.714252	2.234457
3522	-116.9438	-381.9165	264.9727	0.6158719	2.068899	1.251305
3528	-92.28972	-356.7976	264.5079	1.248975	1.992779	1.127965
3534	-81.74985	-346.0927	264.3429	1.549801	2.176264	0.8748624
3540	-92.24976	-357.2716	265.0219	0.8265569	2.332926	0.5374028
3546	-95.9709	-360.8328	264.8619	1.095139	2.216233	0.5277012
3552	-87.42435	-351.904	264.4797	1.07895	2.591704	0.3994821
3558	-100.1066	-364.0422	263.9356	1.75502	2.591704	0.3684748
3564	-99.43143	-363.7818	264.3504	1.54347	2.361694	0.4700165
3570	-105.53	-369.8622	264.3322	1.333564	2.154907	1.076508
3576	-96.92701	-361.861	264.934	0.735943	2.183883	1.040812
3582	-116.8663	-380.4385	263.5722	1.561077	1.647838	1.911049
3588	-135.4706	-398.7882	263.3176	2.161646	1.820004	1.708881
3594	-112.033	-374.4082	262.3751	2.074865	2.104347	2.185194
3600	-113.5713	-376.1888	262.6175	2.617155	2.332083	1.677231
3606	-121.7608	-384.5826	262.8218	1.484138	1.976362	2.226238
3612	-137.6002	-399.1826	261.5823	1.685147	2.051308	2.863605
3618	-123.2609	-385.6706	262.4097	0.9404706	1.840726	2.863605
3624	-125.8028	-390.487	264.6842	0.5578303	1.756684	1.767122
3630	-110.0685	-372.5858	262.5173	2.501833	2.057374	1.973914
3636	-110.1182	-374.5454	264.4273	1.010774	2.177041	1.227166
3642	-108.5545	-372.5947	264.0401	1.572052	1.958609	1.340492
3648	-135.3088	-400.0798	264.771	0.6391794	1.974831	1.459855
3654	-108.0291	-372.3853	264.3561	1.588555	2.112237	0.901517
3660	-125.8305	-390.9147	265.0842	0.5955529	2.0372	1.20875
3666	-97.22194	-361.534	264.312	1.791304	2.072496	0.8404549
3672	-99.68423	-364.3201	264.6359	1.140188	2.214068	0.8724629
3678	-99.77538	-364.9896	265.2142	0.7012537	2.107147	0.8737652
3684	-106.9388	-371.4632	264.5243	1.145471	2.129316	1.070512
3690	-110.9545	-373.9686	263.0141	2.780593	2.238192	1.396468
3696	-99.28465	-364.3802	265.0955	0.7806249	2.301896	0.5887511
3702	-101.8127	-366.8898	265.0771	0.7806249	2.320268	0.5887511
3708	-104.4682	-369.501	265.0328	0.7686282	2.37043	0.6145555
3714	-92.25268	-356.2729	264.0203	1.967928	2.092693	1.017293
3720	-107.45	-371.1064	263.6564	2.377868	1.835822	1.359923
3726	-129.6652	-393.0099	263.3447	1.422343	2.049918	1.861917
3732	-111.5367	-376.0031	264.4664	1.366522	2.156455	0.9133553
3738	-113.7983	-378.2588	264.4605	1.101829	2.243297	1.060919
3744	-122.6764	-386.2805	263.6042	2.532307	2.237816	0.9855037
3750	-113.4544	-377.0701	263.6157	2.599253	2.259443	0.9165315
3756	-110.4388	-374.0344	263.5955	2.522859	2.316404	0.9166199
3762	-106.7409	-370.3917	263.6508	2.522859	2.261119	0.9166199
3768	-98.88893	-362.821	263.9321	1.968682	2.28514	0.9082387
3774	-114.721	-379.4909	264.77	1.004313	2.394523	0.4640673
3780	-106.9428	-371.5802	264.6374	1.012087	2.513428	0.4371448
3786	-112.5327	-377.1728	264.6402	1.063943	2.466059	0.5383881
3792	-126.0601	-390.6835	264.6234	1.055634	2.466059	0.6268113
3798	-115.7537	-379.5484	263.7946	2.185349	2.491114	0.6268113
3804	-110.4146	-375.4989	265.0843	0.6657265	2.374851	0.7558936
3810	-105.5872	-370.1055	264.5182	1.082891	2.460977	0.7751601
3816	-112.4263	-376.3921	263.9659	1.849776	2.543253	0.4957113
3822	-96.71556	-360.9634	264.2478	1.395504	2.574422	0.468208
3828	-117.9681	-381.7374	263.7693	1.768975	2.767675	0.3993449
3834	-105.0776	-369.436	264.3584	1.005161	2.769985	0.3745843
3840	-105.3194	-369.3858	264.0664	1.247513	2.856977	0.4047341
3846	-116.3235	-380.4729	264.1494	1.16295	2.798984	0.3361561
3852	-106.531	-370.3536	263.8226	1.409091	2.89428	0.3108204
3858	-95.69165	-359.548	263.8563	1.512305	2.783128	0.3108204
3864	-93.14202	-357.5284	264.3864	0.9341318	2.738433	0.297462
3870	-118.4514	-382.6725	264.2211	0.9341318	2.842977	0.2594266
3876	-103.8364	-367.78	263.9435	0.892398	3.067032	0.2153027
3882	-110.1732	-373.8417	263.6685	1.146078	3.094949	0.2167331
3888	-114.8019	-378.1178	263.3159	1.485039	3.103256	0.1931824
3894	-117.3454	-380.2353	262.8899	1.485039	3.340517	0.1453666
3900	-115.1192	-378.4431	263.3239	1.169231	3.323271	0.184795
3906	-107.8848	-372.4261	264.5413	0.8651958	2.625107	0.2753448
3912	-98.66989	-362.557	263.8871	1.072702	3.099379	0.2975031
3918	-109.7827	-373.5238	263.7411	1.171969	3.119997	0.2745385
3924	-103.377	-367.6005	264.2235	0.9081057	2.892452	0.2732014
3930	-95.7122	-360.4026	264.6904	0.5193687	2.96012	0.2915833
3936	-107.8756	-372.2182	264.3427	0.6769505	3.085575	0.2973624
3942	-113.3634	-377.6127	264.2493	0.7027721	3.017429	0.2276946
3948	-120.817	-385.3312	264.5142	0.5895485	2.977793	0.2605059
3954	-113.6198	-377.6399	264.0201	1.382499	2.798375	0.415848
3960	-104.2157	-368.2494	264.0336	1.277603	2.798375	0.3193591
3966	-114.8325	-379.1336	264.3011	0.9266798	2.858854	0.3193591
3972	-103.125	-367.3327	264.2077	0.4966778	3.214498	0.1782601
3978	-111.1408	-374.5831	263.4423	0.9420418	3.404373	0.1793124
3984	-119.6138	-382.5713	262.9575	0.834453	3.738392	0.1223421
3990	-118.4893	-381.6612	263.1719	1.008575	3.486817	0.1499386
3996	-121.6977	-385.0847	263.387	0.8317189	3.460273	0.1499386
4002	-116.7879	-379.1688	262.3809	1.729419	3.555275	0.1227392
4008	-111.932	-374.3944	262.4624	1.729419	3.536885	0.1336045
4014	-123.2855	-385.7524	262.4669	1.501364	3.667859	0.1295374
4020	-118.5288	-381.3772	262.8483	0.96377	3.632132	0.110901
4026	-122.0939	-384.9301	262.8361	1.718428	3.271925	0.1540588
4032	-106.8902	-371.9254	265.0352	0.872207	1.774023	1.175955
4038	-96.5864	-359.5491	262.9627	1.962803	1.644344	2.144683
4044	-102.2987	-365.3553	263.0566	1.341885	1.628476	2.368478
4050	-113.1534	-377.4497	264.2963	0.2464614	1.967577	2.29303
4056	-106.9912	-371.2207	264.2295	0.3224209	2.177566	2.08111
4062	-115.6262	-379.119	263.4928	0.9484619	3.22446	0.1493848
4068	-114.8798	-378.9753	264.0955	0.6635665	3.153844	0.2016744
4074	-138.3929	-401.9103	263.5174	1.245261	3.153844	0.2146566
4080	-115.0124	-379.1425	264.1301	0.7501809	3.128548	0.2516096
4086	-119.0908	-383.1678	264.0769	1.116682	2.79273	0.2516096
4092	-87.46726	-351.5935	264.1263	1.116682	2.796064	0.2816235
4098	-99.12466	-363.1761	264.0514	0.9650726	3.033244	0.2917166
4104	-102.2146	-366.7891	264.5744	0.6649779	2.87022	0.2975933
4110	-104.8068	-368.7191	263.9123	1.070336	3.054332	0.2822293
4116	-103.5768	-367.8981	264.3213	0.896267	2.867567	0.3161878
4122	-106.6504	-370.9453	264.2949	0.9925692	2.855783	0.3902761
4128	-110.0176	-374.4599	264.4423	1.087671	2.64322	0.4769966
4134	-98.05608	-363.054	264.9979	0.6608686	2.550305	0.41574
4140	-100.1405	-365.3398	265.1993	0.5361464	2.531919	0.4180543
4146	-114.5768	-379.6822	265.1054	0.5178341	2.644957	0.3961346
4152	-118.4866	-383.5554	265.0688	0.4314254	2.829879	0.3961346
4158	-117.7217	-382.2334	264.5117	0.7684852	2.865603	0.3595191
4164	-111.7766	-375.8104	264.0339	1.551698	2.649553	0.3971455
4170	-106.1971	-371.1996	265.0026	0.6547409	2.569759	0.5119482
4176	-99.29162	-364.3162	265.0246	0.6847163	2.50756	0.5089486
4182	-115.3519	-379.631	264.2791	1.652101	2.26403	0.750489
4188	-108.9112	-374.1355	265.2243	0.704314	1.918571	1.055479
4194	-116.2388	-379.1461	262.9073	0.8691228	1.887677	2.577058
4200	-106.2253	-371.005	264.7797	1.073507	1.792663	1.202612
4206	-113.7724	-378.5176	264.7452	0.5754499	1.900551	1.602443
4212	-129.1514	-391.0916	261.9403	1.020573	2.081186	2.95276
4218	-128.016	-389.2726	261.2566	0.952365	1.772616	3.579602
4224	-120.9164	-385.6288	264.7124	1.140108	2.03296	0.9859528
4230	-118.4046	-383.083	264.6784	1.000188	1.865361	1.286161
4236	-111.4196	-376.3359	264.9164	0.9333904	1.780403	1.215832
4242	-113.403	-378.2913	264.8884	0.7791695	1.996414	1.203372
4248	-119.294	-384.3548	265.0608	0.8180983	2.091829	0.902667
4254	-95.67084	-360.3692	264.6984	1.084386	2.297721	0.7485645
4260	-117.8612	-382.3967	264.5355	1.084386	2.553964	0.5111721
4266	-127.0194	-392.2129	265.1936	0.4760615	2.647735	0.5433965
4272	-119.4283	-383.727	264.2987	1.318381	2.58103	0.5558288
4278	-115.962	-381.6027	265.6406	0.3264785	2.365303	0.7977979
4284	-108.2819	-370.8573	262.5754	5.183883	2.3176	0.9875087
4290	-112.7826	-378.2051	265.4226	0.4793777	2.40363	0.5850752
4296	-122.3083	-387.2469	264.9386	0.9036317	2.205448	0.7967024
4302	-110.1566	-374.934	264.7774	0.8801052	1.982166	1.211164
4308	-100.6091	-365.9268	265.3177	0.5553065	2.332836	0.7041941
4314	-99.55428	-364.4363	264.882	0.860154	2.322111	0.7798404
4320	-101.2835	-365.6512	264.3678	1.505248	2.344299	0.6316782
4326	-106.0969	-370.4438	264.3469	1.505248	2.252935	0.8155351
4332	-103.4089	-368.7639	265.355	0.6425906	2.219483	0.5912582
4338	-96.74548	-361.9458	265.2003	0.6425906	2.255958	0.8040009
4344	-98.69516	-363.1865	264.4914	1.061313	2.001055	1.27929
4350	-99.20633	-363.3289	264.1226	1.065796	1.772086	1.72571
4356	-109.656	-370.6175	260.9615	1.831505	1.607552	3.4401
4362	-110.0786	-374.3509	264.2723	1.619328	1.93733	1.135511
4368	-97.62649	-360.6029	262.9764	4.58526	1.988469	1.083715
4374	-95.13809	-358.8987	263.7606	2.472778	2.358212	0.6652377
4380	-102.8605	-367.9275	265.0671	0.721099	2.413773	0.5477898
4386	-103.7695	-367.6806	263.9112	2.426972	1.985259	0.9831835
4392	-115.0721	-379.1906	264.1185	1.024194	2.385567	1.299159
4398	-100.8892	-365.5865	264.6974	1.024194	2.414879	0.6448753
4404	-108.62	-371.7755	263.1554	2.826864	2.841089	0.520632
4410	-100.4194	-364.7459	264.3265	1.42032	2.477944	0.520632
